trade_id,symbol,direction,sub_strategy_name,vol_contracts,underlying_quantity,entry_price,exit_price,min_profit_tp_price,stop_loss_price,open_time,close_time,duration_seconds,notional_value_usdt,margin_used_usdt,fee_total_usdt,realized_pnl_usdt,realized_pnl_inr,roe_percentage,exit_reason,balance_after_trade_usdt
281,TRUMP_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,0.2,1.609,1.614,1.607,1.614,2026-07-10 08:19:59 UTC,2026-07-10 08:33:32 UTC,812.92,0.3218,0.0043,0.0,-0.001,-0.09,-23.31,STOP_LOSS_HIT,0.094
282,TRUMP_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,0.2,1.616,1.618,1.618,1.611,2026-07-10 08:46:59 UTC,2026-07-10 08:55:07 UTC,487.46,0.3232,0.0043,0.0,0.0004,0.04,9.28,MIN_PROFIT_TP_HIT,0.0944
283,TRUMP_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,0.2,1.617,1.619,1.619,1.612,2026-07-10 09:05:59 UTC,2026-07-10 09:08:57 UTC,177.06,0.3234,0.0043,0.0,0.0004,0.04,9.28,MIN_PROFIT_TP_HIT,0.0948
284,TRUMP_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,0.2,1.612,1.617,1.61,1.617,2026-07-10 09:12:59 UTC,2026-07-10 09:18:09 UTC,309.11,0.3224,0.0043,0.0,-0.001,-0.09,-23.26,STOP_LOSS_HIT,0.0938
285,TRUMP_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,0.2,1.63,1.632,1.632,1.625,2026-07-10 09:46:59 UTC,2026-07-10 09:48:03 UTC,63.3,0.326,0.0043,0.0,0.0004,0.04,9.2,MIN_PROFIT_TP_HIT,0.0942
286,TRUMP_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,0.2,1.64,1.635,1.642,1.635,2026-07-10 10:01:59 UTC,2026-07-10 10:03:43 UTC,103.88,0.328,0.0044,0.0,-0.001,-0.09,-22.87,STOP_LOSS_HIT,0.0932
287,TRUMP_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,0.2,1.633,1.635,1.635,1.628,2026-07-10 10:12:59 UTC,2026-07-10 10:24:05 UTC,665.19,0.3266,0.0044,0.0,0.0004,0.04,9.19,MIN_PROFIT_TP_HIT,0.0936
288,TRUMP_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,0.2,1.624,1.626,1.626,1.619,2026-07-10 11:28:59 UTC,2026-07-10 11:29:52 UTC,52.34,0.3248,0.0043,0.0,0.0004,0.04,9.24,MIN_PROFIT_TP_HIT,0.094
289,TRUMP_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,0.2,1.619,1.621,1.621,1.614,2026-07-10 13:19:59 UTC,2026-07-10 13:22:17 UTC,137.27,0.3238,0.0043,0.0,0.0004,0.04,9.26,MIN_PROFIT_TP_HIT,0.0944
290,TRUMP_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,0.2,1.619,1.621,1.621,1.614,2026-07-10 14:14:59 UTC,2026-07-10 14:16:16 UTC,76.02,0.3238,0.0043,0.0,0.0004,0.04,9.26,MIN_PROFIT_TP_HIT,0.0948
291,TRUMP_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,0.2,1.614,1.612,1.612,1.619,2026-07-10 14:31:59 UTC,2026-07-10 14:32:42 UTC,42.58,0.3228,0.0043,0.0,0.0004,0.04,9.29,MIN_PROFIT_TP_HIT,0.0952
292,TRUMP_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,0.2,1.608,1.606,1.606,1.613,2026-07-10 14:42:59 UTC,2026-07-10 14:47:10 UTC,250.88,0.3216,0.0043,0.0,0.0004,0.04,9.33,MIN_PROFIT_TP_HIT,0.0956
293,TRUMP_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,0.2,1.605,1.61,1.603,1.61,2026-07-10 15:51:59 UTC,2026-07-10 15:55:11 UTC,191.06,0.321,0.0043,0.0,-0.001,-0.09,-23.36,STOP_LOSS_HIT,0.0946
294,TRUMP_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,0.2,1.605,1.603,1.603,1.61,2026-07-10 16:37:59 UTC,2026-07-10 16:38:37 UTC,37.78,0.321,0.0043,0.0,0.0004,0.04,9.35,MIN_PROFIT_TP_HIT,0.095
295,TRUMP_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,0.2,1.615,1.617,1.617,1.61,2026-07-10 16:57:59 UTC,2026-07-10 16:58:15 UTC,15.84,0.323,0.0043,0.0,0.0004,0.04,9.29,MIN_PROFIT_TP_HIT,0.0954
296,TRUMP_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,0.2,1.605,1.603,1.603,1.61,2026-07-10 18:05:59 UTC,2026-07-10 18:06:39 UTC,39.92,0.321,0.0043,0.0,0.0004,0.04,9.35,MIN_PROFIT_TP_HIT,0.0958
297,TRUMP_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,0.2,1.605,1.61,1.603,1.61,2026-07-10 18:08:59 UTC,2026-07-10 18:10:20 UTC,80.48,0.321,0.0043,0.0,-0.001,-0.09,-23.36,STOP_LOSS_HIT,0.0948
298,TRUMP_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,0.2,1.608,1.606,1.606,1.613,2026-07-10 19:18:59 UTC,2026-07-10 19:20:15 UTC,75.96,0.3216,0.0043,0.0,0.0004,0.04,9.33,MIN_PROFIT_TP_HIT,0.0952
299,TRUMP_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,0.2,1.607,1.612,1.605,1.612,2026-07-10 19:31:59 UTC,2026-07-10 19:32:17 UTC,17.74,0.3214,0.0043,0.0,-0.001,-0.09,-23.34,STOP_LOSS_HIT,0.0942
300,TRUMP_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,0.2,1.61,1.608,1.608,1.615,2026-07-10 20:12:59 UTC,2026-07-10 20:15:27 UTC,147.71,0.322,0.0043,0.0,0.0004,0.04,9.32,MIN_PROFIT_TP_HIT,0.0946
301,TRUMP_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,0.2,1.61,1.608,1.608,1.615,2026-07-10 20:38:59 UTC,2026-07-10 20:40:32 UTC,92.65,0.322,0.0043,0.0,0.0004,0.04,9.32,MIN_PROFIT_TP_HIT,0.095
302,TRUMP_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,0.2,1.616,1.618,1.618,1.611,2026-07-10 21:53:59 UTC,2026-07-10 22:02:31 UTC,511.93,0.3232,0.0043,0.0,0.0004,0.04,9.28,MIN_PROFIT_TP_HIT,0.0954
303,TRUMP_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,0.2,1.616,1.618,1.618,1.611,2026-07-10 23:05:59 UTC,2026-07-10 23:16:13 UTC,613.32,0.3232,0.0043,0.0,0.0004,0.04,9.28,MIN_PROFIT_TP_HIT,0.0958
304,TRUMP_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,0.2,1.619,1.621,1.621,1.614,2026-07-11 01:00:59 UTC,2026-07-11 01:18:39 UTC,1059.21,0.3238,0.0043,0.0,0.0004,0.04,9.26,MIN_PROFIT_TP_HIT,0.0962
305,TRUMP_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,0.2,1.621,1.616,1.623,1.616,2026-07-11 01:23:59 UTC,2026-07-11 01:39:30 UTC,930.83,0.3242,0.0043,0.0,-0.001,-0.09,-23.13,STOP_LOSS_HIT,0.0952
306,TRUMP_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,0.2,1.617,1.612,1.619,1.612,2026-07-11 01:43:59 UTC,2026-07-11 01:45:02 UTC,62.74,0.3234,0.0043,0.0,-0.001,-0.09,-23.19,STOP_LOSS_HIT,0.0942
307,TRUMP_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,0.2,1.615,1.617,1.617,1.61,2026-07-11 01:47:59 UTC,2026-07-11 01:48:04 UTC,4.75,0.323,0.0043,0.0,0.0004,0.04,9.29,MIN_PROFIT_TP_HIT,0.0946
308,TRUMP_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,0.2,1.606,1.604,1.604,1.611,2026-07-11 06:01:59 UTC,2026-07-11 06:02:02 UTC,2.62,0.3212,0.0043,0.0,0.0004,0.04,9.34,MIN_PROFIT_TP_HIT,0.095
309,TRUMP_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,0.2,1.611,1.609,1.609,1.616,2026-07-11 06:22:59 UTC,2026-07-11 06:25:59 UTC,179.72,0.3222,0.0043,0.0,0.0004,0.04,9.31,MIN_PROFIT_TP_HIT,0.0954
310,TRUMP_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,0.2,1.61,1.608,1.608,1.615,2026-07-11 06:37:59 UTC,2026-07-11 06:48:01 UTC,601.97,0.322,0.0043,0.0,0.0004,0.04,9.32,MIN_PROFIT_TP_HIT,0.0958
311,TRUMP_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,0.2,1.605,1.603,1.603,1.61,2026-07-11 07:23:59 UTC,2026-07-11 07:34:53 UTC,653.07,0.321,0.0043,0.0,0.0004,0.04,9.35,MIN_PROFIT_TP_HIT,0.0962
312,TRUMP_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,0.2,1.614,1.609,1.616,1.609,2026-07-11 09:18:59 UTC,2026-07-11 09:21:20 UTC,140.27,0.3228,0.0043,0.0,-0.001,-0.09,-23.23,STOP_LOSS_HIT,0.0952
313,TRUMP_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,0.2,1.609,1.614,1.607,1.614,2026-07-11 09:32:59 UTC,2026-07-11 09:37:55 UTC,295.86,0.3218,0.0043,0.0,-0.001,-0.09,-23.31,STOP_LOSS_HIT,0.0942
314,TRUMP_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,0.2,1.605,1.61,1.603,1.61,2026-07-11 10:05:59 UTC,2026-07-11 11:06:46 UTC,3646.5,0.321,0.0043,0.0,-0.001,-0.09,-23.36,STOP_LOSS_HIT,0.0932
315,TRUMP_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,0.2,1.611,1.613,1.613,1.606,2026-07-11 11:22:59 UTC,2026-07-11 11:40:06 UTC,1026.46,0.3222,0.0043,0.0,0.0004,0.04,9.31,MIN_PROFIT_TP_HIT,0.0936
316,TRUMP_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,0.2,1.614,1.609,1.616,1.609,2026-07-11 12:21:59 UTC,2026-07-11 12:39:16 UTC,1036.79,0.3228,0.0043,0.0,-0.001,-0.09,-23.23,STOP_LOSS_HIT,0.0926
317,TRUMP_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,0.2,1.612,1.614,1.614,1.607,2026-07-11 13:14:59 UTC,2026-07-11 13:18:00 UTC,180.22,0.3224,0.0043,0.0,0.0004,0.04,9.31,MIN_PROFIT_TP_HIT,0.093
318,TRUMP_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,0.2,1.619,1.621,1.621,1.614,2026-07-11 14:31:59 UTC,2026-07-11 14:35:44 UTC,224.74,0.3238,0.0043,0.0,0.0004,0.04,9.26,MIN_PROFIT_TP_HIT,0.0934
319,TRUMP_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,0.2,1.624,1.626,1.626,1.619,2026-07-11 14:47:59 UTC,2026-07-11 14:48:32 UTC,32.68,0.3248,0.0043,0.0,0.0004,0.04,9.24,MIN_PROFIT_TP_HIT,0.0938
320,TRUMP_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,0.2,1.628,1.63,1.63,1.623,2026-07-11 15:03:59 UTC,2026-07-11 15:11:10 UTC,430.41,0.3256,0.0043,0.0,0.0004,0.04,9.21,MIN_PROFIT_TP_HIT,0.0942
321,TRUMP_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,0.2,1.625,1.627,1.627,1.62,2026-07-11 15:19:59 UTC,2026-07-11 15:22:23 UTC,143.53,0.325,0.0043,0.0,0.0004,0.04,9.23,MIN_PROFIT_TP_HIT,0.0946
322,TRUMP_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,0.2,1.625,1.62,1.627,1.62,2026-07-11 15:31:59 UTC,2026-07-11 15:37:15 UTC,315.12,0.325,0.0043,0.0,-0.001,-0.09,-23.08,STOP_LOSS_HIT,0.0936
323,TRUMP_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,0.2,1.617,1.612,1.619,1.612,2026-07-11 15:41:59 UTC,2026-07-11 15:47:22 UTC,322.36,0.3234,0.0043,0.0,-0.001,-0.09,-23.19,STOP_LOSS_HIT,0.0926
324,TRUMP_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,0.2,1.613,1.615,1.615,1.608,2026-07-11 16:06:59 UTC,2026-07-11 16:07:14 UTC,14.93,0.3226,0.0043,0.0,0.0004,0.04,9.3,MIN_PROFIT_TP_HIT,0.093
325,TRUMP_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,0.2,1.621,1.623,1.623,1.616,2026-07-11 18:06:59 UTC,2026-07-11 18:11:46 UTC,286.21,0.3242,0.0043,0.0,0.0004,0.04,9.25,MIN_PROFIT_TP_HIT,0.0934
326,TRUMP_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,0.2,1.627,1.622,1.629,1.622,2026-07-11 18:37:59 UTC,2026-07-11 18:48:21 UTC,621.0,0.3254,0.0043,0.0,-0.001,-0.09,-23.05,STOP_LOSS_HIT,0.0924
327,TRUMP_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,0.2,1.624,1.626,1.626,1.619,2026-07-11 18:50:59 UTC,2026-07-11 19:10:32 UTC,1172.73,0.3248,0.0043,0.0,0.0004,0.04,9.24,MIN_PROFIT_TP_HIT,0.0928
328,TRUMP_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,0.2,1.62,1.622,1.622,1.615,2026-07-11 19:37:59 UTC,2026-07-11 19:38:12 UTC,12.43,0.324,0.0043,0.0,0.0004,0.04,9.26,MIN_PROFIT_TP_HIT,0.0932
329,TRUMP_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,0.2,1.627,1.629,1.629,1.622,2026-07-11 20:13:59 UTC,2026-07-11 20:30:17 UTC,977.59,0.3254,0.0043,0.0,0.0004,0.04,9.22,MIN_PROFIT_TP_HIT,0.0936
330,TRUMP_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,0.2,1.627,1.629,1.629,1.622,2026-07-11 20:38:59 UTC,2026-07-11 21:00:10 UTC,1270.92,0.3254,0.0043,0.0,0.0004,0.04,9.22,MIN_PROFIT_TP_HIT,0.094
331,TRUMP_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,0.2,1.624,1.626,1.626,1.619,2026-07-11 21:14:59 UTC,2026-07-11 21:16:45 UTC,105.02,0.3248,0.0043,0.0,0.0004,0.04,9.24,MIN_PROFIT_TP_HIT,0.0944
332,TRUMP_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,0.2,1.628,1.63,1.63,1.623,2026-07-11 21:37:59 UTC,2026-07-11 21:40:00 UTC,120.13,0.3256,0.0043,0.0,0.0004,0.04,9.21,MIN_PROFIT_TP_HIT,0.0948
333,TRUMP_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,0.2,1.622,1.617,1.624,1.617,2026-07-11 22:18:59 UTC,2026-07-11 22:20:14 UTC,74.35,0.3244,0.0043,0.0,-0.001,-0.09,-23.12,STOP_LOSS_HIT,0.0938
334,TRUMP_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,0.2,1.615,1.613,1.613,1.62,2026-07-11 22:38:59 UTC,2026-07-11 22:39:34 UTC,34.25,0.323,0.0043,0.0,0.0004,0.04,9.29,MIN_PROFIT_TP_HIT,0.0942
335,TRUMP_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,0.2,1.61,1.608,1.608,1.615,2026-07-11 23:02:59 UTC,2026-07-11 23:08:24 UTC,324.47,0.322,0.0043,0.0,0.0004,0.04,9.32,MIN_PROFIT_TP_HIT,0.0946
336,TRUMP_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,0.2,1.605,1.603,1.603,1.61,2026-07-11 23:20:59 UTC,2026-07-11 23:21:45 UTC,45.98,0.321,0.0043,0.0,0.0004,0.04,9.35,MIN_PROFIT_TP_HIT,0.095
337,TRUMP_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,0.2,1.594,1.592,1.592,1.599,2026-07-11 23:38:59 UTC,2026-07-11 23:39:52 UTC,52.93,0.3188,0.0043,0.0,0.0004,0.04,9.41,MIN_PROFIT_TP_HIT,0.0954
338,TRUMP_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,0.2,1.593,1.598,1.591,1.598,2026-07-11 23:40:59 UTC,2026-07-11 23:45:34 UTC,274.24,0.3186,0.0042,0.0,-0.001,-0.09,-23.54,STOP_LOSS_HIT,0.0944
339,TRUMP_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,0.2,1.563,1.561,1.561,1.568,2026-07-12 00:08:59 UTC,2026-07-12 00:09:07 UTC,7.2,0.3126,0.0042,0.0,0.0004,0.04,9.6,MIN_PROFIT_TP_HIT,0.0948
340,TRUMP_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,0.2,1.567,1.565,1.565,1.572,2026-07-12 00:15:59 UTC,2026-07-12 00:17:15 UTC,75.13,0.3134,0.0042,0.0,0.0004,0.04,9.57,MIN_PROFIT_TP_HIT,0.0952
341,TRUMP_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,0.2,1.565,1.57,1.563,1.57,2026-07-12 00:19:59 UTC,2026-07-12 00:21:53 UTC,113.59,0.313,0.0042,0.0,-0.001,-0.09,-23.96,STOP_LOSS_HIT,0.0942
342,TRUMP_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,0.2,1.567,1.565,1.565,1.572,2026-07-12 00:24:59 UTC,2026-07-12 00:30:02 UTC,302.44,0.3134,0.0042,0.0,0.0004,0.04,9.57,MIN_PROFIT_TP_HIT,0.0946
343,TRUMP_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,0.2,1.564,1.562,1.562,1.569,2026-07-12 00:38:59 UTC,2026-07-12 00:39:20 UTC,20.1,0.3128,0.0042,0.0,0.0004,0.04,9.59,MIN_PROFIT_TP_HIT,0.095
344,TRUMP_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,0.2,1.563,1.568,1.561,1.568,2026-07-12 00:47:59 UTC,2026-07-12 00:50:52 UTC,172.63,0.3126,0.0042,0.0,-0.001,-0.09,-23.99,STOP_LOSS_HIT,0.094
345,TRUMP_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,0.2,1.573,1.578,1.571,1.578,2026-07-12 01:18:59 UTC,2026-07-12 01:28:02 UTC,542.06,0.3146,0.0042,0.0,-0.001,-0.09,-23.84,STOP_LOSS_HIT,0.093
346,TRUMP_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,0.2,1.577,1.575,1.575,1.582,2026-07-12 01:37:59 UTC,2026-07-12 02:03:22 UTC,1522.57,0.3154,0.0042,0.0,0.0004,0.04,9.51,MIN_PROFIT_TP_HIT,0.0934
347,TRUMP_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,0.2,1.557,1.555,1.555,1.562,2026-07-12 06:23:59 UTC,2026-07-12 06:26:41 UTC,161.08,0.3114,0.0042,0.0,0.0004,0.04,9.63,MIN_PROFIT_TP_HIT,0.0938
348,TRUMP_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,0.2,1.557,1.555,1.555,1.562,2026-07-12 06:27:59 UTC,2026-07-12 06:28:11 UTC,11.08,0.3114,0.0042,0.0,0.0004,0.04,9.63,MIN_PROFIT_TP_HIT,0.0942
349,TRUMP_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,0.2,1.561,1.559,1.559,1.566,2026-07-12 06:40:59 UTC,2026-07-12 06:41:02 UTC,2.45,0.3122,0.0042,0.0,0.0004,0.04,9.61,MIN_PROFIT_TP_HIT,0.0946
350,TRUMP_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,0.2,1.564,1.562,1.562,1.569,2026-07-12 07:02:59 UTC,2026-07-12 07:50:36 UTC,2856.37,0.3128,0.0042,0.0,0.0004,0.04,9.59,MIN_PROFIT_TP_HIT,0.095
351,TRUMP_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,0.2,1.571,1.569,1.569,1.576,2026-07-12 08:29:59 UTC,2026-07-12 08:38:34 UTC,514.34,0.3142,0.0042,0.0,0.0004,0.04,9.55,MIN_PROFIT_TP_HIT,0.0954
352,TRUMP_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,0.2,1.573,1.571,1.571,1.578,2026-07-12 09:01:59 UTC,2026-07-12 09:11:18 UTC,558.75,0.3146,0.0042,0.0,0.0004,0.04,9.54,MIN_PROFIT_TP_HIT,0.0958
353,TRUMP_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,0.2,1.569,1.574,1.567,1.574,2026-07-12 09:30:59 UTC,2026-07-12 09:45:32 UTC,872.64,0.3138,0.0042,0.0,-0.001,-0.09,-23.9,STOP_LOSS_HIT,0.0948
354,TRUMP_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,0.2,1.574,1.572,1.572,1.579,2026-07-12 09:48:59 UTC,2026-07-12 09:54:25 UTC,325.01,0.3148,0.0042,0.0,0.0004,0.04,9.53,MIN_PROFIT_TP_HIT,0.0952
355,TRUMP_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,0.2,1.573,1.571,1.571,1.578,2026-07-12 10:09:59 UTC,2026-07-12 10:25:02 UTC,902.4,0.3146,0.0042,0.0,0.0004,0.04,9.54,MIN_PROFIT_TP_HIT,0.0956
356,TRUMP_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,0.2,1.571,1.569,1.569,1.576,2026-07-12 10:37:59 UTC,2026-07-12 10:40:05 UTC,125.35,0.3142,0.0042,0.0,0.0004,0.04,9.55,MIN_PROFIT_TP_HIT,0.096
357,TRUMP_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,0.2,1.571,1.569,1.569,1.576,2026-07-12 11:04:59 UTC,2026-07-12 11:07:00 UTC,120.34,0.3142,0.0042,0.0,0.0004,0.04,9.55,MIN_PROFIT_TP_HIT,0.0964
358,TRUMP_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,0.2,1.569,1.574,1.567,1.574,2026-07-12 11:20:59 UTC,2026-07-12 11:29:08 UTC,488.57,0.3138,0.0042,0.0,-0.001,-0.09,-23.9,STOP_LOSS_HIT,0.0954
359,TRUMP_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,0.2,1.572,1.577,1.57,1.577,2026-07-12 11:31:59 UTC,2026-07-12 11:43:41 UTC,701.21,0.3144,0.0042,0.0,-0.001,-0.09,-23.85,STOP_LOSS_HIT,0.0944
360,TRUMP_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,0.2,1.576,1.574,1.574,1.581,2026-07-12 11:48:59 UTC,2026-07-12 12:00:14 UTC,674.73,0.3152,0.0042,0.0,0.0004,0.04,9.52,MIN_PROFIT_TP_HIT,0.0948
361,TRUMP_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,0.2,1.579,1.577,1.577,1.584,2026-07-12 12:16:59 UTC,2026-07-12 12:21:48 UTC,288.92,0.3158,0.0042,0.0,0.0004,0.04,9.5,MIN_PROFIT_TP_HIT,0.0952
362,TRUMP_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,0.2,1.568,1.566,1.566,1.573,2026-07-12 13:29:59 UTC,2026-07-12 13:42:00 UTC,720.79,0.3136,0.0042,0.0,0.0004,0.04,9.57,MIN_PROFIT_TP_HIT,0.0956
363,TRUMP_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,0.2,1.568,1.566,1.566,1.573,2026-07-12 13:53:59 UTC,2026-07-12 14:01:54 UTC,474.75,0.3136,0.0042,0.0,0.0004,0.04,9.57,MIN_PROFIT_TP_HIT,0.096
364,TRUMP_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,0.2,1.569,1.574,1.567,1.574,2026-07-12 14:10:59 UTC,2026-07-12 14:32:44 UTC,1304.34,0.3138,0.0042,0.0,-0.001,-0.09,-23.9,STOP_LOSS_HIT,0.095
365,TRUMP_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,0.2,1.574,1.579,1.572,1.579,2026-07-12 14:38:59 UTC,2026-07-12 14:46:42 UTC,462.43,0.3148,0.0042,0.0,-0.001,-0.09,-23.82,STOP_LOSS_HIT,0.094
366,TRUMP_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,0.2,1.585,1.59,1.583,1.59,2026-07-12 15:14:59 UTC,2026-07-12 15:24:27 UTC,567.45,0.317,0.0042,0.0,-0.001,-0.09,-23.66,STOP_LOSS_HIT,0.093
367,TRUMP_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,0.2,1.589,1.587,1.587,1.594,2026-07-12 15:27:59 UTC,2026-07-12 15:28:29 UTC,29.91,0.3178,0.0042,0.0,0.0004,0.04,9.44,MIN_PROFIT_TP_HIT,0.0934
368,TRUMP_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,0.2,1.587,1.585,1.585,1.592,2026-07-12 15:51:59 UTC,2026-07-12 16:12:26 UTC,1226.59,0.3174,0.0042,0.0,0.0004,0.04,9.45,MIN_PROFIT_TP_HIT,0.0938
369,TRUMP_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,0.2,1.581,1.579,1.579,1.586,2026-07-12 16:46:59 UTC,2026-07-12 16:53:03 UTC,363.04,0.3162,0.0042,0.0,0.0004,0.04,9.49,MIN_PROFIT_TP_HIT,0.0942
370,TRUMP_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,0.2,1.574,1.572,1.572,1.579,2026-07-12 18:02:59 UTC,2026-07-12 18:06:01 UTC,181.95,0.3148,0.0042,0.0,0.0004,0.04,9.53,MIN_PROFIT_TP_HIT,0.0946
371,TRUMP_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,0.2,1.572,1.577,1.57,1.577,2026-07-12 18:17:59 UTC,2026-07-12 18:30:52 UTC,772.31,0.3144,0.0042,0.0,-0.001,-0.09,-23.85,STOP_LOSS_HIT,0.0936
372,TRUMP_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,0.2,1.577,1.582,1.575,1.582,2026-07-12 18:34:59 UTC,2026-07-12 18:41:21 UTC,381.13,0.3154,0.0042,0.0,-0.001,-0.09,-23.78,STOP_LOSS_HIT,0.0926
373,TRUMP_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,0.2,1.581,1.579,1.579,1.586,2026-07-12 19:14:59 UTC,2026-07-12 19:30:21 UTC,921.58,0.3162,0.0042,0.0,0.0004,0.04,9.49,MIN_PROFIT_TP_HIT,0.093
374,TRUMP_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,0.2,1.58,1.578,1.578,1.585,2026-07-12 19:50:59 UTC,2026-07-12 19:58:33 UTC,453.64,0.316,0.0042,0.0,0.0004,0.04,9.49,MIN_PROFIT_TP_HIT,0.0934
